2.02197, 0.0464559, -162.263
2.02246, 0.0464204, -162.27
2.02295, 0.0463849, -162.277
2.02344, 0.0463494, -162.284
2.02393, 0.0463139, -162.291
2.02441, 0.0462785, -162.298
2.0249, 0.0462431, -162.305
2.02539, 0.0462077, -162.312
2.02588, 0.0461723, -162.319
2.02637, 0.046137, -162.326
2.02686, 0.0461017, -162.333
2.02734, 0.0460664, -162.34
2.02783, 0.0460311, -162.347
2.02832, 0.0459959, -162.354
2.02881, 0.0459607, -162.361
2.0293, 0.0459255, -162.368
2.02979, 0.0458904, -162.375
2.03027, 0.0458553, -162.381
2.03076, 0.0458202, -162.388
2.03125, 0.0457851, -162.395
2.03174, 0.0457501, -162.402
2.03223, 0.0457151, -162.409
2.03271, 0.0456801, -162.416
2.0332, 0.0456451, -162.423
2.03369, 0.0456102, -162.43
2.03418, 0.0455753, -162.437
2.03467, 0.0455404, -162.444
2.03516, 0.0455055, -162.451
2.03564, 0.0454707, -162.458
2.03613, 0.0454359, -162.465
2.03662, 0.0454011, -162.472
2.03711, 0.0453664, -162.479
2.0376, 0.0453316, -162.485
2.03809, 0.0452969, -162.492
2.03857, 0.0452623, -162.499
2.03906, 0.0452276, -162.506
2.03955, 0.045193, -162.513
2.04004, 0.0451584, -162.52
2.04053, 0.0451238, -162.527
2.04102, 0.0450893, -162.534
2.0415, 0.0450548, -162.541
2.04199, 0.0450203, -162.547
2.04248, 0.0449858, -162.554
2.04297, 0.0449514, -162.561
2.04346, 0.044917, -162.568
2.04395, 0.0448826, -162.575
2.04443, 0.0448482, -162.582
2.04492, 0.0448139, -162.589
2.04541, 0.0447796, -162.596
2.0459, 0.0447453, -162.602
2.04639, 0.044711, -162.609
2.04688, 0.0446768, -162.616
2.04736, 0.0446426, -162.623
2.04785, 0.0446084, -162.63
2.04834, 0.0445742, -162.637
2.04883, 0.0445401, -162.644
2.04932, 0.044506, -162.65
2.0498, 0.0444719, -162.657
2.05029, 0.0444379, -162.664
2.05078, 0.0444038, -162.671
2.05127, 0.0443698, -162.678
2.05176, 0.0443358, -162.685
2.05225, 0.0443019, -162.691
2.05273, 0.044268, -162.698
2.05322, 0.0442341, -162.705
2.05371, 0.0442002, -162.712
2.0542, 0.0441663, -162.719
2.05469, 0.0441325, -162.726
2.05518, 0.0440987, -162.732
2.05566, 0.0440649, -162.739
2.05615, 0.0440312, -162.746
2.05664, 0.0439974, -162.753
2.05713, 0.0439637, -162.76
2.05762, 0.0439301, -162.766
2.05811, 0.0438964, -162.773
2.05859, 0.0438628, -162.78
2.05908, 0.0438292, -162.787
2.05957, 0.0437956, -162.794
2.06006, 0.0437621, -162.8
2.06055, 0.0437285, -162.807
2.06104, 0.043695, -162.814
2.06152, 0.0436616, -162.821
2.06201, 0.0436281, -162.827
2.0625, 0.0435947, -162.834
2.06299, 0.0435613, -162.841
2.06348, 0.0435279, -162.848
2.06396, 0.0434946, -162.854
2.06445, 0.0434612, -162.861
2.06494, 0.0434279, -162.868
2.06543, 0.0433947, -162.875
2.06592, 0.0433614, -162.882
2.06641, 0.0433282, -162.888
2.06689, 0.043295, -162.895
2.06738, 0.0432618, -162.902
2.06787, 0.0432286, -162.908
2.06836, 0.0431955, -162.915
2.06885, 0.0431624, -162.922
2.06934, 0.0431293, -162.929
2.06982, 0.0430963, -162.935
2.07031, 0.0430632, -162.942
2.0708, 0.0430302, -162.949
2.07129, 0.0429973, -162.956
2.07178, 0.0429643, -162.962
2.07227, 0.0429314, -162.969
2.07275, 0.0428985, -162.976
2.07324, 0.0428656, -162.982
2.07373, 0.0428327, -162.989
2.07422, 0.0427999, -162.996
2.07471, 0.0427671, -163.003
2.0752, 0.0427343, -163.009
2.07568, 0.0427015, -163.016
2.07617, 0.0426688, -163.023
2.07666, 0.0426361, -163.029
2.07715, 0.0426034, -163.036
2.07764, 0.0425707, -163.043
2.07813, 0.0425381, -163.049
2.07861, 0.0425055, -163.056
2.0791, 0.0424729, -163.063
2.07959, 0.0424403, -163.07
2.08008, 0.0424078, -163.076
2.08057, 0.0423752, -163.083
2.08105, 0.0423427, -163.09
2.08154, 0.0423103, -163.096
2.08203, 0.0422778, -163.103
2.08252, 0.0422454, -163.11
2.08301, 0.042213, -163.116
2.0835, 0.0421806, -163.123
2.08398, 0.0421483, -163.129
2.08447, 0.0421159, -163.136
2.08496, 0.0420836, -163.143
2.08545, 0.0420513, -163.149
2.08594, 0.0420191, -163.156
2.08643, 0.0419869, -163.163
2.08691, 0.0419546, -163.169
2.0874, 0.0419225, -163.176
2.08789, 0.0418903, -163.183
2.08838, 0.0418582, -163.189
2.08887, 0.0418261, -163.196
2.08936, 0.041794, -163.203
2.08984, 0.0417619, -163.209
2.09033, 0.0417299, -163.216
2.09082, 0.0416978, -163.222
2.09131, 0.0416658, -163.229
2.0918, 0.0416339, -163.236
2.09229, 0.0416019, -163.242
2.09277, 0.04157, -163.249
2.09326, 0.0415381, -163.255
2.09375, 0.0415062, -163.262
2.09424, 0.0414744, -163.269
2.09473, 0.0414425, -163.275
2.09521, 0.0414107, -163.282
2.0957, 0.0413789, -163.288
2.09619, 0.0413472, -163.295
2.09668, 0.0413154, -163.302
2.09717, 0.0412837, -163.308
2.09766, 0.041252, -163.315
2.09814, 0.0412204, -163.321
2.09863, 0.0411887, -163.328
2.09912, 0.0411571, -163.335
2.09961, 0.0411255, -163.341
2.1001, 0.0410939, -163.348
2.10059, 0.0410624, -163.354
2.10107, 0.0410308, -163.361
2.10156, 0.0409993, -163.367
2.10205, 0.0409679, -163.374
2.10254, 0.0409364, -163.381
2.10303, 0.040905, -163.387
2.10352, 0.0408736, -163.394
2.104, 0.0408422, -163.4
2.10449, 0.0408108, -163.407
2.10498, 0.0407795, -163.413
2.10547, 0.0407481, -163.42
2.10596, 0.0407168, -163.426
2.10645, 0.0406856, -163.433
2.10693, 0.0406543, -163.439
2.10742, 0.0406231, -163.446
2.10791, 0.0405919, -163.452
2.1084, 0.0405607, -163.459
2.10889, 0.0405295, -163.466
2.10938, 0.0404984, -163.472
2.10986, 0.0404673, -163.479
2.11035, 0.0404362, -163.485
2.11084, 0.0404051, -163.492
2.11133, 0.0403741, -163.498
2.11182, 0.040343, -163.505
2.1123, 0.040312, -163.511
2.11279, 0.0402811, -163.518
2.11328, 0.0402501, -163.524
2.11377, 0.0402192, -163.531
2.11426, 0.0401883, -163.537
2.11475, 0.0401574, -163.544
2.11523, 0.0401265, -163.55
2.11572, 0.0400957, -163.557
2.11621, 0.0400649, -163.563
2.1167, 0.0400341, -163.57
2.11719, 0.0400033, -163.576
2.11768, 0.0399725, -163.583
2.11816, 0.0399418, -163.589
2.11865, 0.0399111, -163.596
2.11914, 0.0398804, -163.602
2.11963, 0.0398498, -163.609
2.12012, 0.0398191, -163.615
2.12061, 0.0397885, -163.621
2.12109, 0.0397579, -163.628
2.12158, 0.0397273, -163.634
2.12207, 0.0396968, -163.641
2.12256, 0.0396662, -163.647
2.12305, 0.0396357, -163.654
2.12354, 0.0396053, -163.66
2.12402, 0.0395748, -163.667
2.12451, 0.0395444, -163.673
2.125, 0.0395139, -163.68
2.12549, 0.0394835, -163.686
2.12598, 0.0394532, -163.692
2.12646, 0.0394228, -163.699
2.12695, 0.0393925, -163.705
2.12744, 0.0393622, -163.712
2.12793, 0.0393319, -163.718
2.12842, 0.0393016, -163.725
2.12891, 0.0392714, -163.731
2.12939, 0.0392412, -163.737
2.12988, 0.039211, -163.744
2.13037, 0.0391808, -163.75
2.13086, 0.0391507, -163.757
2.13135, 0.0391205, -163.763
2.13184, 0.0390904, -163.77
2.13232, 0.0390603, -163.776
2.13281, 0.0390303, -163.782
2.1333, 0.0390002, -163.789
2.13379, 0.0389702, -163.795
2.13428, 0.0389402, -163.802
2.13477, 0.0389102, -163.808
2.13525, 0.0388803, -163.814
2.13574, 0.0388503, -163.821
2.13623, 0.0388204, -163.827
2.13672, 0.0387905, -163.834
2.13721, 0.0387607, -163.84
2.1377, 0.0387308, -163.846
2.13818, 0.038701, -163.853
2.13867, 0.0386712, -163.859
2.13916, 0.0386414, -163.865
2.13965, 0.0386117, -163.872
2.14014, 0.0385819, -163.878
2.14063, 0.0385522, -163.885
2.14111, 0.0385225, -163.891
2.1416, 0.0384928, -163.897
2.14209, 0.0384632, -163.904
2.14258, 0.0384335, -163.91
2.14307, 0.0384039, -163.916
2.14355, 0.0383744, -163.923
2.14404, 0.0383448, -163.929
2.14453, 0.0383152, -163.935
2.14502, 0.0382857, -163.942
2.14551, 0.0382562, -163.948
2.146, 0.0382267, -163.954
2.14648, 0.0381973, -163.961
2.14697, 0.0381678, -163.967
2.14746, 0.0381384, -163.973
2.14795, 0.038109, -163.98
2.14844, 0.0380796, -163.986
2.14893, 0.0380503, -163.992
2.14941, 0.038021, -163.999
2.1499, 0.0379917, -164.005
2.15039, 0.0379624, -164.011
2.15088, 0.0379331, -164.018
2.15137, 0.0379038, -164.024
2.15186, 0.0378746, -164.03
2.15234, 0.0378454, -164.037
2.15283, 0.0378162, -164.043
2.15332, 0.0377871, -164.049
2.15381, 0.0377579, -164.056
2.1543, 0.0377288, -164.062
2.15479, 0.0376997, -164.068
2.15527, 0.0376706, -164.075
2.15576, 0.0376416, -164.081
2.15625, 0.0376125, -164.087
2.15674, 0.0375835, -164.093
2.15723, 0.0375545, -164.1
2.15771, 0.0375256, -164.106
2.1582, 0.0374966, -164.112
2.15869, 0.0374677, -164.119
2.15918, 0.0374388, -164.125
2.15967, 0.0374099, -164.131
2.16016, 0.037381, -164.137
2.16064, 0.0373522, -164.144
2.16113, 0.0373233, -164.15
2.16162, 0.0372945, -164.156
2.16211, 0.0372657, -164.163
2.1626, 0.037237, -164.169
2.16309, 0.0372082, -164.175
2.16357, 0.0371795, -164.181
2.16406, 0.0371508, -164.188
2.16455, 0.0371221, -164.194
2.16504, 0.0370934, -164.2
2.16553, 0.0370648, -164.206
2.16602, 0.0370362, -164.213
2.1665, 0.0370076, -164.219
2.16699, 0.036979, -164.225
2.16748, 0.0369504, -164.231
2.16797, 0.0369219, -164.238
2.16846, 0.0368934, -164.244
2.16895, 0.0368649, -164.25
2.16943, 0.0368364, -164.256
2.16992, 0.036808, -164.262
2.17041, 0.0367795, -164.269
2.1709, 0.0367511, -164.275
2.17139, 0.0367227, -164.281
2.17188, 0.0366943, -164.287
2.17236, 0.036666, -164.294
2.17285, 0.0366377, -164.3
2.17334, 0.0366093, -164.306
2.17383, 0.036581, -164.312
2.17432, 0.0365528, -164.318
2.1748, 0.0365245, -164.325
2.17529, 0.0364963, -164.331
2.17578, 0.0364681, -164.337
2.17627, 0.0364399, -164.343
2.17676, 0.0364117, -164.349
2.17725, 0.0363836, -164.356
2.17773, 0.0363554, -164.362
2.17822, 0.0363273, -164.368
2.17871, 0.0362992, -164.374
2.1792, 0.0362712, -164.38
2.17969, 0.0362431, -164.387
2.18018, 0.0362151, -164.393
2.18066, 0.0361871, -164.399
2.18115, 0.0361591, -164.405
2.18164, 0.0361311, -164.411
2.18213, 0.0361032, -164.418
2.18262, 0.0360752, -164.424
2.18311, 0.0360473, -164.43
2.18359, 0.0360194, -164.436
2.18408, 0.0359916, -164.442
2.18457, 0.0359637, -164.448
2.18506, 0.0359359, -164.455
2.18555, 0.0359081, -164.461
2.18604, 0.0358803, -164.467
2.18652, 0.0358525, -164.473
2.18701, 0.0358248, -164.479
2.1875, 0.035797, -164.485
2.18799, 0.0357693, -164.491
2.18848, 0.0357416, -164.498
2.18896, 0.035714, -164.504
2.18945, 0.0356863, -164.51
2.18994, 0.0356587, -164.516
2.19043, 0.0356311, -164.522
2.19092, 0.0356035, -164.528
2.19141, 0.0355759, -164.534
2.19189, 0.0355483, -164.541
2.19238, 0.0355208, -164.547
2.19287, 0.0354933, -164.553
2.19336, 0.0354658, -164.559
2.19385, 0.0354383, -164.565
2.19434, 0.0354109, -164.571
2.19482, 0.0353834, -164.577
2.19531, 0.035356, -164.583
2.1958, 0.0353286, -164.59
2.19629, 0.0353012, -164.596
2.19678, 0.0352739, -164.602
2.19727, 0.0352466, -164.608
2.19775, 0.0352192, -164.614
2.19824, 0.0351919, -164.62
2.19873, 0.0351647, -164.626
2.19922, 0.0351374, -164.632
2.19971, 0.0351102, -164.638
2.2002, 0.0350829, -164.645
2.20068, 0.0350557, -164.651
2.20117, 0.0350286, -164.657
2.20166, 0.0350014, -164.663
2.20215, 0.0349743, -164.669
2.20264, 0.0349471, -164.675
2.20313, 0.03492, -164.681
2.20361, 0.0348929, -164.687
2.2041, 0.0348659, -164.693
2.20459, 0.0348388, -164.699
2.20508, 0.0348118, -164.705
2.20557, 0.0347848, -164.711
2.20605, 0.0347578, -164.717
2.20654, 0.0347308, -164.724
2.20703, 0.0347039, -164.73
2.20752, 0.0346769, -164.736
2.20801, 0.03465, -164.742
2.2085, 0.0346231, -164.748
2.20898, 0.0345963, -164.754
2.20947, 0.0345694, -164.76
2.20996, 0.0345426, -164.766
2.21045, 0.0345158, -164.772
2.21094, 0.034489, -164.778
2.21143, 0.0344622, -164.784
2.21191, 0.0344354, -164.79
2.2124, 0.0344087, -164.796
2.21289, 0.034382, -164.802
2.21338, 0.0343553, -164.808
2.21387, 0.0343286, -164.814
2.21436, 0.0343019, -164.82
2.21484, 0.0342753, -164.826
2.21533, 0.0342486, -164.832
2.21582, 0.034222, -164.838
2.21631, 0.0341954, -164.844
2.2168, 0.0341689, -164.85
2.21729, 0.0341423, -164.857
2.21777, 0.0341158, -164.863
2.21826, 0.0340893, -164.869
2.21875, 0.0340628, -164.875
2.21924, 0.0340363, -164.881
2.21973, 0.0340099, -164.887
2.22021, 0.0339834, -164.893
2.2207, 0.033957, -164.899
2.22119, 0.0339306, -164.905
2.22168, 0.0339042, -164.911
2.22217, 0.0338778, -164.917
2.22266, 0.0338515, -164.923
2.22314, 0.0338252, -164.929
2.22363, 0.0337989, -164.935
2.22412, 0.0337726, -164.941
2.22461, 0.0337463, -164.947
2.2251, 0.0337201, -164.953
2.22559, 0.0336938, -164.959
2.22607, 0.0336676, -164.965
2.22656, 0.0336414, -164.971
2.22705, 0.0336152, -164.977
2.22754, 0.0335891, -164.982
2.22803, 0.0335629, -164.988
2.22852, 0.0335368, -164.994
2.229, 0.0335107, -165
2.22949, 0.0334846, -165.006
2.22998, 0.0334586, -165.012
2.23047, 0.0334325, -165.018
2.23096, 0.0334065, -165.024
2.23145, 0.0333805, -165.03
2.23193, 0.0333545, -165.036
2.23242, 0.0333285, -165.042
2.23291, 0.0333025, -165.048
2.2334, 0.0332766, -165.054
2.23389, 0.0332507, -165.06
2.23438, 0.0332248, -165.066
2.23486, 0.0331989, -165.072
2.23535, 0.033173, -165.078
2.23584, 0.0331472, -165.084
2.23633, 0.0331214, -165.09
2.23682, 0.0330955, -165.096
2.2373, 0.0330698, -165.102
2.23779, 0.033044, -165.108
2.23828, 0.0330182, -165.113
2.23877, 0.0329925, -165.119
2.23926, 0.0329668, -165.125
2.23975, 0.0329411, -165.131
2.24023, 0.0329154, -165.137
2.24072, 0.0328897, -165.143
2.24121, 0.0328641, -165.149
2.2417, 0.0328384, -165.155
2.24219, 0.0328128, -165.161
2.24268, 0.0327872, -165.167
2.24316, 0.0327617, -165.173
2.24365, 0.0327361, -165.179
2.24414, 0.0327106, -165.185
2.24463, 0.032685, -165.19
2.24512, 0.0326595, -165.196
2.24561, 0.0326341, -165.202
2.24609, 0.0326086, -165.208
2.24658, 0.0325831, -165.214
2.24707, 0.0325577, -165.22
2.24756, 0.0325323, -165.226
2.24805, 0.0325069, -165.232
2.24854, 0.0324815, -165.238
2.24902, 0.0324562, -165.243
2.24951, 0.0324308, -165.249
2.25, 0.0324055, -165.255
2.25049, 0.0323802, -165.261
2.25098, 0.0323549, -165.267
2.25146, 0.0323296, -165.273
2.25195, 0.0323044, -165.279
2.25244, 0.0322792, -165.285
2.25293, 0.0322539, -165.291
2.25342, 0.0322287, -165.296
2.25391, 0.0322036, -165.302
2.25439, 0.0321784, -165.308
2.25488, 0.0321532, -165.314
2.25537, 0.0321281, -165.32
2.25586, 0.032103, -165.326
2.25635, 0.0320779, -165.332
2.25684, 0.0320528, -165.337
2.25732, 0.0320278, -165.343
2.25781, 0.0320027, -165.349
2.2583, 0.0319777, -165.355
2.25879, 0.0319527, -165.361
2.25928, 0.0319277, -165.367
2.25977, 0.0319027, -165.373
2.26025, 0.0318778, -165.378
2.26074, 0.0318529, -165.384
2.26123, 0.0318279, -165.39
2.26172, 0.031803, -165.396
2.26221, 0.0317782, -165.402
2.2627, 0.0317533, -165.408
2.26318, 0.0317284, -165.413
2.26367, 0.0317036, -165.419
2.26416, 0.0316788, -165.425
2.26465, 0.031654, -165.431
2.26514, 0.0316292, -165.437
2.26563, 0.0316045, -165.443
2.26611, 0.0315797, -165.448
2.2666, 0.031555, -165.454
2.26709, 0.0315303, -165.46
2.26758, 0.0315056, -165.466
2.26807, 0.0314809, -165.472
2.26855, 0.0314563, -165.477
2.26904, 0.0314316, -165.483
2.26953, 0.031407, -165.489
2.27002, 0.0313824, -165.495
2.27051, 0.0313578, -165.501
2.271, 0.0313332, -165.506
2.27148, 0.0313087, -165.512
2.27197, 0.0312841, -165.518
2.27246, 0.0312596, -165.524
2.27295, 0.0312351, -165.53
2.27344, 0.0312106, -165.535
2.27393, 0.0311862, -165.541
2.27441, 0.0311617, -165.547
2.2749, 0.0311373, -165.553
2.27539, 0.0311129, -165.559
2.27588, 0.0310884, -165.564
2.27637, 0.0310641, -165.57
2.27686, 0.0310397, -165.576
2.27734, 0.0310154, -165.582
2.27783, 0.030991, -165.587
2.27832, 0.0309667, -165.593
2.27881, 0.0309424, -165.599
2.2793, 0.0309181, -165.605
2.27979, 0.0308939, -165.611
2.28027, 0.0308696, -165.616
2.28076, 0.0308454, -165.622
2.28125, 0.0308212, -165.628
2.28174, 0.030797, -165.634
2.28223, 0.0307728, -165.639
2.28271, 0.0307486, -165.645
2.2832, 0.0307245, -165.651
2.28369, 0.0307004, -165.657
2.28418, 0.0306762, -165.662
2.28467, 0.0306521, -165.668
2.28516, 0.0306281, -165.674
2.28564, 0.030604, -165.68
2.28613, 0.03058, -165.685
2.28662, 0.0305559, -165.691
2.28711, 0.0305319, -165.697
2.2876, 0.0305079, -165.703
2.28809, 0.0304839, -165.708
2.28857, 0.03046, -165.714
2.28906, 0.030436, -165.72
2.28955, 0.0304121, -165.725
2.29004, 0.0303882, -165.731
2.29053, 0.0303643, -165.737
2.29102, 0.0303404, -165.743
2.2915, 0.0303166, -165.748
2.29199, 0.0302927, -165.754
2.29248, 0.0302689, -165.76
2.29297, 0.0302451, -165.765
2.29346, 0.0302213, -165.771
2.29395, 0.0301975, -165.777
2.29443, 0.0301737, -165.783
2.29492, 0.03015, -165.788
2.29541, 0.0301263, -165.794
2.2959, 0.0301025, -165.8
2.29639, 0.0300789, -165.805
2.29688, 0.0300552, -165.811
2.29736, 0.0300315, -165.817
2.29785, 0.0300079, -165.823
2.29834, 0.0299842, -165.828
2.29883, 0.0299606, -165.834
2.29932, 0.029937, -165.84
2.2998, 0.0299134, -165.845
2.30029, 0.0298899, -165.851
2.30078, 0.0298663, -165.857
2.30127, 0.0298428, -165.862
2.30176, 0.0298193, -165.868
2.30225, 0.0297958, -165.874
2.30273, 0.0297723, -165.879
2.30322, 0.0297488, -165.885
2.30371, 0.0297254, -165.891
2.3042, 0.0297019, -165.896
2.30469, 0.0296785, -165.902
2.30518, 0.0296551, -165.908
2.30566, 0.0296317, -165.913
2.30615, 0.0296084, -165.919
2.30664, 0.029585, -165.925
2.30713, 0.0295617, -165.93
2.30762, 0.0295384, -165.936
2.30811, 0.029515, -165.942
2.30859, 0.0294918, -165.947
2.30908, 0.0294685, -165.953
2.30957, 0.0294452, -165.959
2.31006, 0.029422, -165.964
2.31055, 0.0293988, -165.97
2.31104, 0.0293756, -165.976
2.31152, 0.0293524, -165.981
2.31201, 0.0293292, -165.987
2.3125, 0.029306, -165.993
2.31299, 0.0292829, -165.998
2.31348, 0.0292598, -166.004
2.31396, 0.0292366, -166.01
2.31445, 0.0292135, -166.015
2.31494, 0.0291905, -166.021
2.31543, 0.0291674, -166.026
2.31592, 0.0291444, -166.032
2.31641, 0.0291213, -166.038
2.31689, 0.0290983, -166.043
2.31738, 0.0290753, -166.049
2.31787, 0.0290523, -166.055
2.31836, 0.0290294, -166.06
2.31885, 0.0290064, -166.066
2.31934, 0.0289835, -166.071
2.31982, 0.0289605, -166.077
2.32031, 0.0289376, -166.083
2.3208, 0.0289148, -166.088
2.32129, 0.0288919, -166.094
2.32178, 0.028869, -166.099
2.32227, 0.0288462, -166.105
2.32275, 0.0288234, -166.111
2.32324, 0.0288005, -166.116
2.32373, 0.0287777, -166.122
2.32422, 0.028755, -166.127
2.32471, 0.0287322, -166.133
2.3252, 0.0287095, -166.139
2.32568, 0.0286867, -166.144
2.32617, 0.028664, -166.15
2.32666, 0.0286413, -166.155
2.32715, 0.0286186, -166.161
2.32764, 0.028596, -166.167
2.32813, 0.0285733, -166.172
2.32861, 0.0285507, -166.178
2.3291, 0.028528, -166.183
2.32959, 0.0285054, -166.189
2.33008, 0.0284828, -166.195
2.33057, 0.0284603, -166.2
2.33105, 0.0284377, -166.206
2.33154, 0.0284152, -166.211
2.33203, 0.0283926, -166.217
2.33252, 0.0283701, -166.222
2.33301, 0.0283476, -166.228
2.3335, 0.0283251, -166.234
2.33398, 0.0283027, -166.239
2.33447, 0.0282802, -166.245
2.33496, 0.0282578, -166.25
2.33545, 0.0282354, -166.256
2.33594, 0.028213, -166.261
2.33643, 0.0281906, -166.267
2.33691, 0.0281682, -166.272
2.3374, 0.0281459, -166.278
2.33789, 0.0281235, -166.284
2.33838, 0.0281012, -166.289
2.33887, 0.0280789, -166.295
2.33936, 0.0280566, -166.3
2.33984, 0.0280343, -166.306
2.34033, 0.028012, -166.311
2.34082, 0.0279898, -166.317
2.34131, 0.0279675, -166.322
2.3418, 0.0279453, -166.328
2.34229, 0.0279231, -166.333
2.34277, 0.0279009, -166.339
2.34326, 0.0278787, -166.344
2.34375, 0.0278566, -166.35
2.34424, 0.0278344, -166.356
2.34473, 0.0278123, -166.361
2.34521, 0.0277902, -166.367
2.3457, 0.0277681, -166.372
2.34619, 0.027746, -166.378
2.34668, 0.027724, -166.383
2.34717, 0.0277019, -166.389
2.34766, 0.0276799, -166.394
2.34814, 0.0276578, -166.4
2.34863, 0.0276358, -166.405
2.34912, 0.0276138, -166.411
2.34961, 0.0275919, -166.416
2.3501, 0.0275699, -166.422
2.35059, 0.027548, -166.427
2.35107, 0.027526, -166.433
2.35156, 0.0275041, -166.438
2.35205, 0.0274822, -166.444
2.35254, 0.0274603, -166.449
2.35303, 0.0274384, -166.455
2.35352, 0.0274166, -166.46
2.354, 0.0273947, -166.466
2.35449, 0.0273729, -166.471
2.35498, 0.0273511, -166.477
2.35547, 0.0273293, -166.482
2.35596, 0.0273075, -166.488
2.35645, 0.0272858, -166.493
2.35693, 0.027264, -166.499
2.35742, 0.0272423, -166.504
2.35791, 0.0272206, -166.51
2.3584, 0.0271988, -166.515
2.35889, 0.0271772, -166.521
2.35938, 0.0271555, -166.526
2.35986, 0.0271338, -166.531
2.36035, 0.0271122, -166.537
2.36084, 0.0270905, -166.542
2.36133, 0.0270689, -166.548
2.36182, 0.0270473, -166.553
2.3623, 0.0270257, -166.559
2.36279, 0.0270041, -166.564
2.36328, 0.0269826, -166.57
2.36377, 0.026961, -166.575
2.36426, 0.0269395, -166.581
2.36475, 0.026918, -166.586
2.36523, 0.0268965, -166.592
2.36572, 0.026875, -166.597
2.36621, 0.0268535, -166.602
2.3667, 0.0268321, -166.608
2.36719, 0.0268106, -166.613
2.36768, 0.0267892, -166.619
2.36816, 0.0267678, -166.624
2.36865, 0.0267464, -166.63
2.36914, 0.026725, -166.635
2.36963, 0.0267037, -166.641
2.37012, 0.0266823, -166.646
2.37061, 0.026661, -166.651
2.37109, 0.0266396, -166.657
2.37158, 0.0266183, -166.662
2.37207, 0.026597, -166.668
2.37256, 0.0265758, -166.673
2.37305, 0.0265545, -166.679
2.37354, 0.0265332, -166.684
2.37402, 0.026512, -166.689
2.37451, 0.0264908, -166.695
2.375, 0.0264696, -166.7
2.37549, 0.0264484, -166.706
2.37598, 0.0264272, -166.711
2.37646, 0.026406, -166.717
2.37695, 0.0263849, -166.722
2.37744, 0.0263638, -166.727
2.37793, 0.0263426, -166.733
2.37842, 0.0263215, -166.738
2.37891, 0.0263004, -166.744
2.37939, 0.0262794, -166.749
2.37988, 0.0262583, -166.754
2.38037, 0.0262372, -166.76
2.38086, 0.0262162, -166.765
2.38135, 0.0261952, -166.771
2.38184, 0.0261742, -166.776
2.38232, 0.0261532, -166.781
2.38281, 0.0261322, -166.787
2.3833, 0.0261112, -166.792
2.38379, 0.0260903, -166.798
2.38428, 0.0260694, -166.803
2.38477, 0.0260484, -166.808
2.38525, 0.0260275, -166.814
2.38574, 0.0260066, -166.819
2.38623, 0.0259858, -166.825
2.38672, 0.0259649, -166.83
2.38721, 0.0259441, -166.835
2.3877, 0.0259232, -166.841
2.38818, 0.0259024, -166.846
2.38867, 0.0258816, -166.851
2.38916, 0.0258608, -166.857
2.38965, 0.02584, -166.862
2.39014, 0.0258193, -166.868
2.39063, 0.0257985, -166.873
2.39111, 0.0257778, -166.878
2.3916, 0.0257571, -166.884
2.39209, 0.0257363, -166.889
2.39258, 0.0257157, -166.894
2.39307, 0.025695, -166.9
2.39355, 0.0256743, -166.905
2.39404, 0.0256537, -166.91
2.39453, 0.025633, -166.916
2.39502, 0.0256124, -166.921
2.39551, 0.0255918, -166.926
2.396, 0.0255712, -166.932
2.39648, 0.0255506, -166.937
2.39697, 0.0255301, -166.943
2.39746, 0.0255095, -166.948
2.39795, 0.025489, -166.953
2.39844, 0.0254684, -166.959
2.39893, 0.0254479, -166.964
2.39941, 0.0254274, -166.969
2.3999, 0.0254069, -166.975
2.40039, 0.0253865, -166.98
2.40088, 0.025366, -166.985
2.40137, 0.0253456, -166.991
2.40186, 0.0253252, -166.996
2.40234, 0.0253047, -167.001
2.40283, 0.0252843, -167.007
2.40332, 0.025264, -167.012
2.40381, 0.0252436, -167.017
2.4043, 0.0252232, -167.023
2.40479, 0.0252029, -167.028
2.40527, 0.0251825, -167.033
2.40576, 0.0251622, -167.039
2.40625, 0.0251419, -167.044
2.40674, 0.0251216, -167.049
2.40723, 0.0251014, -167.054
2.40771, 0.0250811, -167.06
2.4082, 0.0250609, -167.065
2.40869, 0.0250406, -167.07
2.40918, 0.0250204, -167.076
2.40967, 0.0250002, -167.081
2.41016, 0.02498, -167.086
2.41064, 0.0249598, -167.092
2.41113, 0.0249397, -167.097
2.41162, 0.0249195, -167.102
2.41211, 0.0248994, -167.108
2.4126, 0.0248792, -167.113
2.41309, 0.0248591, -167.118
2.41357, 0.024839, -167.123
2.41406, 0.024819, -167.129
2.41455, 0.0247989, -167.134
2.41504, 0.0247788, -167.139
2.41553, 0.0247588, -167.145
2.41602, 0.0247388, -167.15
2.4165, 0.0247187, -167.155
2.41699, 0.0246987, -167.16
2.41748, 0.0246788, -167.166
2.41797, 0.0246588, -167.171
2.41846, 0.0246388, -167.176
2.41895, 0.0246189, -167.182
2.41943, 0.0245989, -167.187
2.41992, 0.024579, -167.192
2.42041, 0.0245591, -167.197
2.4209, 0.0245392, -167.203
2.42139, 0.0245193, -167.208
2.42188, 0.0244995, -167.213
2.42236, 0.0244796, -167.218
2.42285, 0.0244598, -167.224
2.42334, 0.0244399, -167.229
2.42383, 0.0244201, -167.234
2.42432, 0.0244003, -167.24
2.4248, 0.0243806, -167.245
2.42529, 0.0243608, -167.25
2.42578, 0.024341, -167.255
2.42627, 0.0243213, -167.261
